iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
6,77,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.107643,0.132215,0.116518,-0.008874999999999994,15,0.107643,0.132215,0.116518,-0.008874999999999994
6,78,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.107211,0.122933,0.100988,0.006223000000000006,15,0.107211,0.122933,0.100988,0.006223000000000006
6,79,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.110631,0.131072,0.123078,-0.012447000000000014,15,0.110631,0.131072,0.123078,-0.012447000000000014
6,80,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.111642,0.133077,0.097094,0.014548000000000005,15,0.111642,0.133077,0.097094,0.014548000000000005
6,81,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.112729,0.123579,0.140668,-0.010849999999999999,15,0.112729,0.123579,0.140668,-0.010849999999999999
6,82,2,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.106215,0.125644,0.094601,0.011614,15,0.106215,0.125644,0.094601,0.011614
6,83,1,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.111646,0.123297,0.110535,0.0011110000000000009,15,0.111646,0.123297,0.110535,0.0011110000000000009
6,84,4,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.112223,0.119489,0.097964,0.014259000000000008,15,0.112223,0.119489,0.097964,0.014259000000000008
6,85,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.106821,0.122268,0.088957,0.017864000000000005,15,0.106821,0.122268,0.088957,0.017864000000000005
6,86,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.109833,0.131998,0.11837,-0.008537000000000003,15,0.109833,0.131998,0.11837,-0.008537000000000003
6,87,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.114076,0.118766,0.134798,-0.00469,15,0.114076,0.118766,0.134798,-0.00469
6,88,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.111807,0.144403,0.099787,0.012020000000000003,15,0.111807,0.144403,0.099787,0.012020000000000003
6,89,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.123234,0.114017,0.105652,0.017582,15,0.123234,0.114017,0.105652,0.017582
6,90,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.119423,0.108799,0.086242,0.033181,15,0.119423,0.108799,0.086242,0.033181
6,91,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.117273,0.120964,0.089049,0.028224,15,0.117273,0.120964,0.089049,0.028224
6,92,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.106886,0.101786,0.119859,0.005099999999999993,15,0.106886,0.101786,0.119859,0.005099999999999993
6,93,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.11833,0.104155,0.101062,0.017268000000000006,15,0.11833,0.104155,0.101062,0.017268000000000006
6,94,3,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.107741,0.116057,0.097187,0.010554000000000008,15,0.107741,0.116057,0.097187,0.010554000000000008
6,95,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.113285,0.104238,0.110767,0.009047,15,0.113285,0.104238,0.110767,0.009047
6,96,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.109229,0.10524,0.128418,0.003989000000000006,15,0.109229,0.10524,0.128418,0.003989000000000006
6,97,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.124774,0.123717,0.09489,0.029883999999999994,15,0.124774,0.123717,0.09489,0.029883999999999994
6,98,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.108888,0.128234,0.132325,-0.019345999999999988,15,0.108888,0.128234,0.132325,-0.019345999999999988
6,99,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.110649,0.123649,0.100995,0.009653999999999996,15,0.110649,0.123649,0.100995,0.009653999999999996
6,0,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.234099,0.189037,0.214843,0.04506199999999999,15,0.234099,0.189037,0.214843,0.04506199999999999
6,1,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.215979,0.252087,0.206256,0.00972300000000001,15,0.215979,0.252087,0.206256,0.00972300000000001
6,2,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.224499,0.243668,0.249075,-0.01916899999999999,15,0.224499,0.243668,0.249075,-0.01916899999999999
6,3,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.221202,0.231889,0.248634,-0.010687000000000002,15,0.221202,0.231889,0.248634,-0.010687000000000002
6,4,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.220234,0.267696,0.216825,0.003409000000000023,15,0.220234,0.267696,0.216825,0.003409000000000023
6,5,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.226843,0.27971,0.240327,-0.013484000000000024,15,0.226843,0.27971,0.240327,-0.013484000000000024
6,6,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.212264,0.243558,0.233137,-0.020873000000000003,15,0.212264,0.243558,0.233137,-0.020873000000000003
6,7,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.211029,0.26231,0.222265,-0.011235999999999996,15,0.211029,0.26231,0.222265,-0.011235999999999996
6,8,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.203231,0.240203,0.207803,-0.004571999999999993,15,0.203231,0.240203,0.207803,-0.004571999999999993
6,9,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.22656,0.243223,0.198677,0.02788300000000002,15,0.22656,0.243223,0.198677,0.02788300000000002
6,10,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.220973,0.241433,0.247247,-0.020460000000000006,15,0.220973,0.241433,0.247247,-0.020460000000000006
6,11,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.2125,0.227847,0.216095,-0.003595000000000015,15,0.2125,0.227847,0.216095,-0.003595000000000015
6,12,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.215955,0.207672,0.220452,0.008283000000000013,15,0.215955,0.207672,0.220452,0.008283000000000013
6,13,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.217435,0.231407,0.244271,-0.013972000000000012,15,0.217435,0.231407,0.244271,-0.013972000000000012
6,14,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.213238,0.224287,0.239034,-0.011048999999999976,15,0.213238,0.224287,0.239034,-0.011048999999999976
6,15,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.214657,0.242846,0.239892,-0.025235000000000007,15,0.214657,0.242846,0.239892,-0.025235000000000007
6,16,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.208453,0.213923,0.214185,-0.005470000000000003,15,0.208453,0.213923,0.214185,-0.005470000000000003
6,17,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.242104,0.250509,0.170262,0.07184200000000002,15,0.242104,0.250509,0.170262,0.07184200000000002
6,18,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.215483,0.220023,0.251117,-0.0045399999999999885,15,0.215483,0.220023,0.251117,-0.0045399999999999885
6,19,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.230441,0.266095,0.225051,0.005390000000000006,15,0.230441,0.266095,0.225051,0.005390000000000006
6,20,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.251687,0.184827,0.215614,0.06686,15,0.251687,0.184827,0.215614,0.06686
6,21,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.246159,0.182208,0.234077,0.06395099999999998,15,0.246159,0.182208,0.234077,0.06395099999999998
6,22,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.226565,0.190421,0.232589,0.03614399999999998,15,0.226565,0.190421,0.232589,0.03614399999999998
6,23,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.20702,0.20483,0.227068,0.0021899999999999975,15,0.20702,0.20483,0.227068,0.0021899999999999975
6,24,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.219018,0.241406,0.22072,-0.001702000000000009,15,0.219018,0.241406,0.22072,-0.001702000000000009
6,25,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.220338,0.239067,0.246684,-0.018728999999999996,15,0.220338,0.239067,0.246684,-0.018728999999999996
6,26,3,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.219287,0.257267,0.157026,0.06226100000000001,15,0.219287,0.257267,0.157026,0.06226100000000001
6,27,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.243541,0.240788,0.202456,0.04108500000000001,15,0.243541,0.240788,0.202456,0.04108500000000001
6,28,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.214931,0.227536,0.218151,-0.0032200000000000006,15,0.214931,0.227536,0.218151,-0.0032200000000000006
6,29,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.22431,0.206947,0.251541,0.017363000000000017,15,0.22431,0.206947,0.251541,0.017363000000000017
6,30,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.222186,0.271438,0.247218,-0.025032,15,0.222186,0.271438,0.247218,-0.025032
6,31,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.219011,0.254138,0.228805,-0.009793999999999997,15,0.219011,0.254138,0.228805,-0.009793999999999997
6,32,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.210033,0.221406,0.238866,-0.011372999999999994,15,0.210033,0.221406,0.238866,-0.011372999999999994
6,33,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.228996,0.247224,0.242603,-0.013607000000000008,15,0.228996,0.247224,0.242603,-0.013607000000000008
6,34,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.225366,0.228543,0.233096,-0.0031769999999999854,15,0.225366,0.228543,0.233096,-0.0031769999999999854
6,35,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.216247,0.256147,0.229307,-0.013060000000000016,15,0.216247,0.256147,0.229307,-0.013060000000000016
6,36,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.243149,0.217939,0.192617,0.050531999999999994,15,0.243149,0.217939,0.192617,0.050531999999999994
6,37,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.237171,0.1761,0.203225,0.061070999999999986,15,0.237171,0.1761,0.203225,0.061070999999999986
6,38,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.209001,0.216391,0.232357,-0.007390000000000008,15,0.209001,0.216391,0.232357,-0.007390000000000008
6,39,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.207743,0.263453,0.245867,-0.03812399999999999,15,0.207743,0.263453,0.245867,-0.03812399999999999
6,40,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.219546,0.192273,0.211167,0.02727299999999999,15,0.219546,0.192273,0.211167,0.02727299999999999
6,41,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.223396,0.26461,0.24513,-0.021733999999999976,15,0.223396,0.26461,0.24513,-0.021733999999999976
6,42,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.216679,0.251761,0.22761,-0.010930999999999996,15,0.216679,0.251761,0.22761,-0.010930999999999996
6,43,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.211116,0.249758,0.227413,-0.016297000000000006,15,0.211116,0.249758,0.227413,-0.016297000000000006
6,44,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.219199,0.262857,0.248175,-0.028976000000000002,15,0.219199,0.262857,0.248175,-0.028976000000000002
6,45,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.231108,0.227891,0.170955,0.06015300000000001,15,0.231108,0.227891,0.170955,0.06015300000000001
6,46,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.218403,0.225225,0.223961,-0.00555799999999998,15,0.218403,0.225225,0.223961,-0.00555799999999998
6,47,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.223226,0.234308,0.211911,0.01131500000000002,15,0.223226,0.234308,0.211911,0.01131500000000002
6,48,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.245496,0.186314,0.221078,0.059181999999999985,15,0.245496,0.186314,0.221078,0.059181999999999985
6,49,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.214575,0.25124,0.242625,-0.02805000000000002,15,0.214575,0.25124,0.242625,-0.02805000000000002
6,50,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.223654,0.256361,0.223592,6.199999999997874e-05,15,0.223654,0.256361,0.223592,6.199999999997874e-05
6,51,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.20134,0.205266,0.218926,-0.003926000000000013,15,0.20134,0.205266,0.218926,-0.003926000000000013
6,52,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.24033,0.247155,0.182101,0.058228999999999975,15,0.24033,0.247155,0.182101,0.058228999999999975
6,53,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.215314,0.201968,0.233387,0.013345999999999997,15,0.215314,0.201968,0.233387,0.013345999999999997
6,54,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.245007,0.170956,0.249641,0.074051,15,0.245007,0.170956,0.249641,0.074051
6,55,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.212855,0.24133,0.223058,-0.010203000000000018,15,0.212855,0.24133,0.223058,-0.010203000000000018
6,56,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.2286,0.272054,0.249687,-0.021086999999999995,15,0.2286,0.272054,0.249687,-0.021086999999999995
6,57,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.238175,0.241147,0.194645,0.043529999999999985,15,0.238175,0.241147,0.194645,0.043529999999999985
6,58,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.206906,0.242894,0.239256,-0.03234999999999999,15,0.206906,0.242894,0.239256,-0.03234999999999999
6,59,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.246178,0.250256,0.188079,0.05809900000000001,15,0.246178,0.250256,0.188079,0.05809900000000001
6,60,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.239396,0.195394,0.253912,0.044001999999999986,15,0.239396,0.195394,0.253912,0.044001999999999986
6,61,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.240463,0.170542,0.219638,0.06992100000000001,15,0.240463,0.170542,0.219638,0.06992100000000001
6,62,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.244726,0.174399,0.231652,0.070327,15,0.244726,0.174399,0.231652,0.070327
6,63,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.236556,0.190359,0.203296,0.04619699999999999,15,0.236556,0.190359,0.203296,0.04619699999999999
6,64,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.224576,0.233762,0.22155,0.003026000000000001,15,0.224576,0.233762,0.22155,0.003026000000000001
6,65,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.233913,0.237641,0.168881,0.065032,15,0.233913,0.237641,0.168881,0.065032
6,66,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.249232,0.211694,0.24685,0.037538000000000016,15,0.249232,0.211694,0.24685,0.037538000000000016
6,67,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.22556,0.190938,0.220155,0.034622000000000014,15,0.22556,0.190938,0.220155,0.034622000000000014
6,68,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.22011,0.223438,0.235261,-0.0033279999999999976,15,0.22011,0.223438,0.235261,-0.0033279999999999976
