iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
8,79,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.435024,0.476978,0.453477,-0.018452999999999997,15,0.435024,0.476978,0.453477,-0.018452999999999997
8,80,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.437541,0.49688,0.390115,0.047426000000000024,15,0.437541,0.49688,0.390115,0.047426000000000024
8,81,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.438136,0.466489,0.491561,-0.02835299999999996,15,0.438136,0.466489,0.491561,-0.02835299999999996
8,82,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.415864,0.366717,0.455404,0.049146999999999996,15,0.415864,0.366717,0.455404,0.049146999999999996
8,83,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.460542,0.366991,0.49219,0.093551,15,0.460542,0.366991,0.49219,0.093551
8,84,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.447882,0.382271,0.432495,0.06561099999999997,15,0.447882,0.382271,0.432495,0.06561099999999997
8,85,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,6,0.272809,0.176128,0.247551,0.09668100000000002,15,0.478407,0.312542,0.424175,0.16586500000000004
8,86,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.41407,0.491513,0.464247,-0.05017700000000003,15,0.41407,0.491513,0.464247,-0.05017700000000003
8,87,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.446892,0.44667,0.492407,0.00022199999999999998,15,0.446892,0.44667,0.492407,0.00022199999999999998
8,88,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.426446,0.372015,0.447835,0.05443100000000001,15,0.426446,0.372015,0.447835,0.05443100000000001
8,89,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.462887,0.430183,0.396771,0.06611600000000001,15,0.462887,0.430183,0.396771,0.06611600000000001
8,90,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.453367,0.41557,0.362197,0.09117000000000003,15,0.453367,0.41557,0.362197,0.09117000000000003
8,91,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,11,0.38398,0.287629,0.316775,0.09635099999999996,15,0.454109,0.340369,0.371962,0.11374000000000001
8,92,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.419619,0.409478,0.452342,0.010141000000000011,15,0.419619,0.409478,0.452342,0.010141000000000011
8,93,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.450212,0.411433,0.372434,0.07777800000000001,15,0.450212,0.411433,0.372434,0.07777800000000001
8,94,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.449832,0.350036,0.448814,0.099796,15,0.449832,0.350036,0.448814,0.099796
8,95,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.428223,0.418533,0.429745,0.009690000000000032,15,0.428223,0.418533,0.429745,0.009690000000000032
8,96,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.417193,0.414559,0.451271,0.0026339999999999697,15,0.417193,0.414559,0.451271,0.0026339999999999697
8,97,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,8,0.338157,0.320318,0.242259,0.09589799999999998,15,0.482361,0.454985,0.359349,0.12301200000000001
8,98,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.419831,0.462167,0.495564,-0.042335999999999985,15,0.419831,0.462167,0.495564,-0.042335999999999985
8,99,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.409068,0.452152,0.41182,-0.002752000000000032,15,0.409068,0.452152,0.41182,-0.002752000000000032
8,0,1,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.216531,0.250987,0.163763,0.05276800000000001,15,0.216531,0.250987,0.163763,0.05276800000000001
8,1,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.211526,0.253812,0.204127,0.007398999999999989,15,0.211526,0.253812,0.204127,0.007398999999999989
8,2,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.229706,0.251989,0.262829,-0.022283000000000025,15,0.229706,0.251989,0.262829,-0.022283000000000025
8,3,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.224622,0.234863,0.242162,-0.010241,15,0.224622,0.234863,0.242162,-0.010241
8,4,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.226074,0.275758,0.218658,0.007416000000000006,15,0.226074,0.275758,0.218658,0.007416000000000006
8,5,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.22841,0.276245,0.243997,-0.01558699999999999,15,0.22841,0.276245,0.243997,-0.01558699999999999
8,6,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.216546,0.240437,0.230958,-0.014412000000000008,15,0.216546,0.240437,0.230958,-0.014412000000000008
8,7,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.219356,0.263641,0.22282,-0.003463999999999995,15,0.219356,0.263641,0.22282,-0.003463999999999995
8,8,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.21064,0.24036,0.207546,0.0030939999999999857,15,0.21064,0.24036,0.207546,0.0030939999999999857
8,9,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.225781,0.236429,0.199516,0.02626500000000001,15,0.225781,0.236429,0.199516,0.02626500000000001
8,10,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.22293,0.243576,0.250441,-0.020645999999999998,15,0.22293,0.243576,0.250441,-0.020645999999999998
8,11,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.219969,0.234408,0.221062,-0.0010930000000000106,15,0.219969,0.234408,0.221062,-0.0010930000000000106
8,12,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.223636,0.212556,0.219099,0.011080000000000007,15,0.223636,0.212556,0.219099,0.011080000000000007
8,13,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.222798,0.229792,0.246888,-0.006994,15,0.222798,0.229792,0.246888,-0.006994
8,14,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.221067,0.220859,0.244562,0.00020800000000001373,15,0.221067,0.220859,0.244562,0.00020800000000001373
8,15,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.216712,0.233455,0.231356,-0.014644000000000018,15,0.216712,0.233455,0.231356,-0.014644000000000018
8,16,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.216362,0.217326,0.221987,-0.0009639999999999926,15,0.216362,0.217326,0.221987,-0.0009639999999999926
8,17,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.244741,0.255122,0.177381,0.06735999999999998,15,0.244741,0.255122,0.177381,0.06735999999999998
8,18,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.216849,0.217761,0.25466,-0.0009120000000000239,15,0.216849,0.217761,0.25466,-0.0009120000000000239
8,19,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.236407,0.270505,0.231297,0.005110000000000003,15,0.236407,0.270505,0.231297,0.005110000000000003
8,20,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.252071,0.188277,0.213911,0.06379399999999999,15,0.252071,0.188277,0.213911,0.06379399999999999
8,21,4,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.225222,0.271419,0.16255,0.062672,15,0.225222,0.271419,0.16255,0.062672
8,22,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.224207,0.191307,0.236085,0.032899999999999985,15,0.224207,0.191307,0.236085,0.032899999999999985
8,23,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.219388,0.209991,0.238052,0.009396999999999989,15,0.219388,0.209991,0.238052,0.009396999999999989
8,24,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.222847,0.238445,0.227402,-0.0045550000000000035,15,0.222847,0.238445,0.227402,-0.0045550000000000035
8,25,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.221573,0.232572,0.244879,-0.010999000000000009,15,0.221573,0.232572,0.244879,-0.010999000000000009
8,26,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.235149,0.173917,0.237749,0.06123200000000001,15,0.235149,0.173917,0.237749,0.06123200000000001
8,27,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.254854,0.25787,0.201694,0.05316000000000001,15,0.254854,0.25787,0.201694,0.05316000000000001
8,28,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.221623,0.241948,0.224409,-0.0027860000000000107,15,0.221623,0.241948,0.224409,-0.0027860000000000107
8,29,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.226525,0.214294,0.258632,0.012230999999999992,15,0.226525,0.214294,0.258632,0.012230999999999992
8,30,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.226886,0.262221,0.250198,-0.02331199999999997,15,0.226886,0.262221,0.250198,-0.02331199999999997
8,31,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.224418,0.254296,0.228948,-0.004530000000000006,15,0.224418,0.254296,0.228948,-0.004530000000000006
8,32,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.217996,0.223246,0.246782,-0.005250000000000005,15,0.217996,0.223246,0.246782,-0.005250000000000005
8,33,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.232456,0.256366,0.247797,-0.015340999999999994,15,0.232456,0.256366,0.247797,-0.015340999999999994
8,34,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.230431,0.233464,0.23459,-0.003033000000000008,15,0.230431,0.233464,0.23459,-0.003033000000000008
8,35,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.222764,0.259159,0.232777,-0.010013000000000022,15,0.222764,0.259159,0.232777,-0.010013000000000022
8,36,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.250874,0.224783,0.188875,0.061999,15,0.250874,0.224783,0.188875,0.061999
8,37,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.240274,0.178098,0.20496,0.06217599999999998,15,0.240274,0.178098,0.20496,0.06217599999999998
8,38,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.216827,0.219822,0.238782,-0.0029949999999999977,15,0.216827,0.219822,0.238782,-0.0029949999999999977
8,39,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.20958,0.262503,0.250768,-0.041188,15,0.20958,0.262503,0.250768,-0.041188
8,40,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.220446,0.201457,0.214431,0.018989000000000006,15,0.220446,0.201457,0.214431,0.018989000000000006
8,41,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.228537,0.267613,0.253203,-0.02466600000000002,15,0.228537,0.267613,0.253203,-0.02466600000000002
8,42,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.226818,0.257465,0.237011,-0.010193000000000008,15,0.226818,0.257465,0.237011,-0.010193000000000008
8,43,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.212764,0.251417,0.232033,-0.01926899999999998,15,0.212764,0.251417,0.232033,-0.01926899999999998
8,44,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.225325,0.267549,0.253011,-0.02768599999999999,15,0.225325,0.267549,0.253011,-0.02768599999999999
8,45,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.23533,0.222366,0.159694,0.07563600000000001,15,0.23533,0.222366,0.159694,0.07563600000000001
8,46,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.217971,0.226887,0.222686,-0.004714999999999997,15,0.217971,0.226887,0.222686,-0.004714999999999997
8,47,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.22653,0.236223,0.211443,0.015087000000000017,15,0.22653,0.236223,0.211443,0.015087000000000017
8,48,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.248876,0.187871,0.21323,0.061004999999999976,15,0.248876,0.187871,0.21323,0.061004999999999976
8,49,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.220337,0.247773,0.243712,-0.023375000000000007,15,0.220337,0.247773,0.243712,-0.023375000000000007
8,50,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.228799,0.257012,0.224517,0.004282000000000008,15,0.228799,0.257012,0.224517,0.004282000000000008
8,51,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.202866,0.203003,0.211666,-0.00013699999999999823,15,0.202866,0.203003,0.211666,-0.00013699999999999823
8,52,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.244237,0.250459,0.181821,0.062416,15,0.244237,0.250459,0.181821,0.062416
8,53,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.219053,0.207342,0.238746,0.011711,15,0.219053,0.207342,0.238746,0.011711
8,54,3,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.229576,0.261756,0.154993,0.07458300000000001,15,0.229576,0.261756,0.154993,0.07458300000000001
8,55,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.219572,0.250852,0.231358,-0.011786000000000019,15,0.219572,0.250852,0.231358,-0.011786000000000019
8,56,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.23199,0.271792,0.254335,-0.022344999999999976,15,0.23199,0.271792,0.254335,-0.022344999999999976
8,57,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.247033,0.251151,0.204457,0.042576,15,0.247033,0.251151,0.204457,0.042576
8,58,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.216229,0.239714,0.245977,-0.023485000000000006,15,0.216229,0.239714,0.245977,-0.023485000000000006
8,59,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.249496,0.240397,0.186949,0.06254699999999999,15,0.249496,0.240397,0.186949,0.06254699999999999
8,60,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.247105,0.202452,0.258219,0.044653,15,0.247105,0.202452,0.258219,0.044653
8,61,2,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.214055,0.219858,0.157238,0.056817000000000006,15,0.214055,0.219858,0.157238,0.056817000000000006
8,62,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.250479,0.173737,0.234213,0.076742,15,0.250479,0.173737,0.234213,0.076742
8,63,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.242426,0.189718,0.208753,0.052708000000000005,15,0.242426,0.189718,0.208753,0.052708000000000005
8,64,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.226356,0.241547,0.227386,-0.0010300000000000031,15,0.226356,0.241547,0.227386,-0.0010300000000000031
8,65,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.238788,0.238854,0.173963,0.064825,15,0.238788,0.238854,0.173963,0.064825
8,66,4,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.22416,0.228231,0.175957,0.048202999999999996,15,0.22416,0.228231,0.175957,0.048202999999999996
8,67,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.228111,0.196564,0.219004,0.03154700000000002,15,0.228111,0.196564,0.219004,0.03154700000000002
8,68,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.225097,0.227356,0.240593,-0.002259000000000011,15,0.225097,0.227356,0.240593,-0.002259000000000011
8,69,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.209162,0.213922,0.239445,-0.004760000000000014,15,0.209162,0.213922,0.239445,-0.004760000000000014
8,70,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.223331,0.174852,0.276446,0.048478999999999994,15,0.223331,0.174852,0.276446,0.048478999999999994
8,71,0,"{'alpha': 10, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.7}",16,15,0.21322,0.238961,0.250152,-0.025741000000000014,15,0.21322,0.238961,0.250152,-0.025741000000000014
